2016-07-21T16:34:24,22.03
2016-07-21T16:34:24,22.59
2016-07-21T16:34:24,22.59
2016-07-21T16:34:24,22.59
2016-07-21T16:34:24,22.59
2016-07-21T16:34:25,22.59
2016-07-21T16:34:25,22.31
2016-07-21T16:34:25,22.59
2016-07-21T16:34:25,22.59
2016-07-21T16:34:25,22.59
2016-07-21T16:34:25,22.59
2016-07-21T16:34:25,22.59
2016-07-21T16:34:26,22.59
2016-07-21T16:34:26,22.59
2016-07-21T16:34:26,22.59
2016-07-21T16:34:26,22.59
2016-07-21T16:34:26,22.59
2016-07-21T16:34:26,22.59
2016-07-21T16:34:26,22.59
2016-07-21T16:34:26,22.59
2016-07-21T16:34:26,22.59
2016-07-21T16:34:27,22.59
2016-07-21T16:34:27,22.59
2016-07-21T16:34:27,22.59
2016-07-21T16:34:27,22.59
2016-07-21T16:34:27,22.59
2016-07-21T16:34:27,22.59
2016-07-21T16:34:27,22.59
2016-07-21T16:34:27,22.59
2016-07-21T16:34:28,22.59
2016-07-21T16:34:28,22.59
2016-07-21T16:34:28,22.59
2016-07-21T16:34:28,22.59
2016-07-21T16:34:28,22.59
2016-07-21T16:34:28,22.59
2016-07-21T16:34:28,22.59
2016-07-21T16:34:29,22.59
2016-07-21T16:34:29,22.59
2016-07-21T16:34:29,22.59
2016-07-21T16:34:29,22.59
2016-07-21T16:34:29,22.59
2016-07-21T16:34:29,22.59
2016-07-21T16:34:29,22.59
2016-07-21T16:34:29,22.59
2016-07-21T16:34:30,22.59
2016-07-21T16:34:30,22.59
2016-07-21T16:34:30,22.59
2016-07-21T16:34:30,22.59
2016-07-21T16:34:31,23.15
2016-07-21T16:34:31,22.59
2016-07-21T16:34:31,22.59
2016-07-21T16:34:31,22.59
2016-07-21T16:34:31,22.59
